Wall time,Step,Value
1736294579.5122674,9475,1467.779052734375
1736294682.9025342,9538,1312.1134033203125
1736294697.5911906,9547,1374.0478515625
1736294709.378904,9554,1488.459716796875
1736294714.431458,9557,1457.916259765625
1736294726.0677485,9564,1435.3779296875
1736294731.0396812,9567,1391.3048095703125
1736294766.8580406,9589,1436.7618408203125
1736294785.1253142,9600,1432.64599609375
1736294803.1919444,9611,1414.03173828125
1736294822.8661585,9623,1449.3760986328125
1736294824.5282302,9624,1380.4644775390625
1736294829.6083453,9627,1422.21484375
1736294869.5118191,9651,1472.6781005859375
1736294879.7683697,9657,1392.032470703125
1736294917.7552502,9680,1466.1334228515625
1736294933.921019,9690,1683.8353271484375
1736294946.8365245,9698,1660.319580078125
1736295046.7927597,9759,1612.0064697265625
1736295061.7652876,9768,1528.0108642578125
1736295076.4853532,9777,1657.3079833984375
1736295135.369834,9812,1389.743896484375
1736295181.7973452,9840,1405.6619873046875
1736295186.7360318,9843,1528.385986328125
1736295252.872386,9883,1499.5426025390625
1736295292.3846424,9907,1372.435302734375
1736295308.865202,9917,1488.7401123046875
1736295400.0293717,9972,1453.25341796875
1736295421.8290954,9985,1437.08984375
1736295469.5646977,10014,1510.9208984375
1736295528.287873,10050,1449.86572265625
1736295536.453225,10055,1429.51708984375
1736295538.0937426,10056,1463.998779296875
1736295541.3223398,10058,1446.7218017578125
1736295564.372657,10072,1478.1707763671875
1736295584.1949055,10084,1530.06689453125
1736295621.9462092,10107,1601.0341796875
1736295631.9040372,10113,1557.3291015625
1736295657.062769,10128,1522.4613037109375
1736295667.3874843,10134,1562.01123046875
1736295684.366897,10144,1504.7479248046875
1736295724.1466632,10168,1334.9515380859375
1736295752.5590198,10185,1432.49853515625
1736295789.7589395,10207,1382.1326904296875
1736295842.2674448,10238,1525.1990966796875
1736295854.19365,10245,1420.1201171875
1736295872.449288,10256,1441.4566650390625
1736295899.408009,10272,1479.2574462890625
1736295906.122415,10276,1452.9862060546875
1736295918.1549287,10283,1515.5377197265625
1736295926.6389017,10288,1550.7298583984375
